R	betta	0.0003087849312953528
R	den	0.0003087849312953528
R	lately	0.0003087849312953528
R	thaaaat	0.0003087849312953528
R	proli	0.0003087849312953528
R	obviouslllllllly	0.0003087849312953528
R	cause	0.0003087849312953528
R	very	0.0009263547938860583
R	fucking	0.0004631773969430292
R	no	0.0004631773969430292
R	uncontrollably	0.0003087849312953528
R	otherwise	0.0003087849312953528
R	sooooo	0.0003087849312953528
R	lately-	0.0003087849312953528
R	late	0.0003087849312953528
R	definitely	0.0003087849312953528
R	home	0.0003087849312953528
R	long	0.0003087849312953528
R	honestly	0.0004631773969430292
R	nearly	0.0003087849312953528
R	straight	0.0003087849312953528
R	effing	0.0003087849312953528
R	toooo	0.0003087849312953528
R	asleep	0.0003087849312953528
R	possibly	0.0003087849312953528
R	prolly	0.0003087849312953528
R	there-	0.0003087849312953528
R	ago	0.0003087849312953528
R	soo	0.0003087849312953528
R	tonite	0.0003087849312953528
R	damn	0.0003087849312953528
R	little	0.0003087849312953528
R	on	0.0004631773969430292
A	quick	0.0003052969012364525
A	secure	0.0003052969012364525
A	sposed	0.0003052969012364525
A	deluxe	0.00045794535185467866
A	confused	0.000610593802472905
A	good	0.0051900473210196914
A	gorgeous	0.0003052969012364525
A	same	0.0010685391543275836
A	random	0.00045794535185467866
A	first	0.0016791329568004885
A	more	0.002747672111128072
A	favorite	0.000610593802472905
A	new	0.00564799267287437
A	fckn	0.0003052969012364525
A	tru	0.00045794535185467866
A	nice	0.000610593802472905
A	beloved	0.0003052969012364525
A	perfect	0.000610593802472905
A	huge	0.0007632422530911311
A	big	0.0009158907037093573
A	normal	0.00045794535185467866
A	personal	0.00045794535185467866
A	sweet	0.00045794535185467866
A	global	0.0003052969012364525
A	record	0.0003052969012364525
A	cute	0.0010685391543275836
A	yours	0.0003052969012364525
A	hard	0.000610593802472905
A	dull	0.0003052969012364525
A	unlawful	0.0003052969012364525
A	physical	0.0003052969012364525
A	sexual	0.0003052969012364525
A	anxious	0.0003052969012364525
A	killer	0.0003052969012364525
A	free	0.000610593802472905
A	inconsiderate	0.0003052969012364525
A	nosy	0.0003052969012364525
A	best	0.0010685391543275836
A	uglyy	0.0003052969012364525
A	lil	0.0007632422530911311
A	indoor	0.0003052969012364525
A	green	0.0009158907037093573
A	famous	0.0003052969012364525
A	19th	0.0003052969012364525
A	ignorant	0.00045794535185467866
A	wrong	0.0007632422530911311
A	4th	0.0003052969012364525
A	awesome	0.0010685391543275836
A	old	0.001373836055564036
A	stupid	0.00045794535185467866
A	sappy	0.00045794535185467866
A	several	0.00045794535185467866
A	high	0.00122118760494581
A	paramount	0.0003052969012364525
A	live	0.00045794535185467866
A	worst	0.0007632422530911311
A	better	0.0009158907037093573
A	bad	0.0019844298580369408
A	single	0.0003052969012364525
A	important	0.000610593802472905
A	lavish	0.0003052969012364525
A	nasty	0.000610593802472905
A	slimey	0.0003052969012364525
A	brolik	0.0003052969012364525
A	grown	0.00045794535185467866
A	ass	0.0003052969012364525
A	impressive	0.0003052969012364525
A	sick	0.000610593802472905
A	worth	0.000610593802472905
A	long	0.000610593802472905
A	last	0.00122118760494581
A	like	0.0003052969012364525
A	happy	0.0018317814074187146
A	innovative	0.0003052969012364525
A	traditional	0.0003052969012364525
A	fun	0.0007632422530911311
A	strong	0.0003052969012364525
A	young	0.00045794535185467866
A	smooth	0.0003052969012364525
A	fat	0.00045794535185467866
A	real	0.0015264845061822622
A	true	0.0009158907037093573
A	lost	0.000610593802472905
A	much	0.001373836055564036
A	prominant	0.0003052969012364525
A	ok	0.000610593802472905
A	naughty	0.0003052969012364525
A	little	0.0007632422530911311
A	annoyed	0.0003052969012364525
A	elaborate	0.0003052969012364525
A	modern	0.0003052969012364525
A	sarcastic	0.0003052969012364525
A	online	0.000610593802472905
A	fresh	0.000610593802472905
A	interesting	0.0003052969012364525
A	different	0.00045794535185467866
A	pimpin	0.0003052969012364525
A	stoopid	0.0003052969012364525
A	next	0.0015264845061822622
A	flip	0.0003052969012364525
A	white	0.0007632422530911311
A	nervous	0.0003052969012364525
A	similar	0.0003052969012364525
A	unwalkable	0.0003052969012364525
A	glad	0.00045794535185467866
A	cold	0.00045794535185467866
A	hilarious	0.0003052969012364525
A	calm	0.00045794535185467866
A	tight	0.0003052969012364525
A	vintage	0.0003052969012364525
A	angora	0.0003052969012364525
A	small	0.000610593802472905
A	3-day	0.0003052969012364525
A	warm	0.0003052969012364525
A	other	0.000610593802472905
A	great	0.0030529690123645243
A	unexpected	0.0003052969012364525
A	sure	0.001373836055564036
A	gay	0.00045794535185467866
A	newest	0.0003052969012364525
A	mad	0.00045794535185467866
A	smart	0.0003052969012364525
A	hammm	0.0003052969012364525
A	funny	0.0007632422530911311
A	ham	0.0003052969012364525
A	laaaaaaaaast	0.0003052969012364525
A	apathetic	0.0003052969012364525
A	rude	0.0003052969012364525
A	dead	0.0003052969012364525
A	scared	0.000610593802472905
A	stable	0.0003052969012364525
A	wide”	0.0003052969012364525
A	drunk	0.00045794535185467866
A	damn	0.0003052969012364525
A	annoying	0.0003052969012364525
A	fav	0.0009158907037093573
A	weird	0.00045794535185467866
A	beautiful	0.0007632422530911311
A	whold	0.0003052969012364525
A	fucking	0.000610593802472905
A	culinary	0.00045794535185467866
A	major	0.0003052969012364525
A	plus	0.00045794535185467866
A	full	0.00045794535185467866
A	inspirational	0.0003052969012364525
A	designed	0.0003052969012364525
A	unaware	0.0003052969012364525
A	lazy	0.0007632422530911311
A	disgusted	0.0003052969012364525
A	lazyasfuck	0.0003052969012364525
A	official	0.0003052969012364525
A	intense	0.0003052969012364525
A	unimpressed	0.0003052969012364525
A	crazy	0.0003052969012364525
A	sho	0.0003052969012364525
A	dangerous	0.0003052969012364525
A	worse	0.00045794535185467866
A	many	0.0009158907037093573
A	triple	0.0003052969012364525
A	humid	0.0003052969012364525
A	dang	0.00045794535185467866
A	cool	0.000610593802472905
A	ridiculous	0.0003052969012364525
A	sorry	0.00045794535185467866
A	ugly	0.000610593802472905
A	enough	0.0003052969012364525
A	breezy	0.0003052969012364525
A	hot	0.0010685391543275836
A	spicy	0.0003052969012364525
A	own	0.0003052969012364525
A	watery	0.0003052969012364525
A	original	0.000610593802472905
A	criminal	0.0003052969012364525
A	soon	0.0003052969012364525
A	1st	0.000610593802472905
A	only	0.0019844298580369408
A	sexy	0.000610593802472905
A	flirty	0.0003052969012364525
A	sad	0.000610593802472905
A	quantitative	0.0003052969012364525
A	softt	0.0003052969012364525
A	impossible	0.0003052969012364525
A	open	0.00045794535185467866
A	down	0.0003052969012364525
A	able	0.00045794535185467866
A	easy	0.0003052969012364525
A	messy	0.0003052969012364525
A	instant	0.0003052969012364525
A	such	0.000610593802472905
A	ready	0.0007632422530911311
A	tall	0.0003052969012364525
A	divergent	0.0003052969012364525
A	alone	0.0003052969012364525
A	laughing	0.0003052969012364525
A	serious	0.00045794535185467866
A	encouraged	0.0003052969012364525
A	gud	0.0003052969012364525
A	financial	0.0003052969012364525
A	worried	0.0003052969012364525
A	individual	0.0003052969012364525
A	hungry	0.00045794535185467866
A	world	0.0003052969012364525
A	sleeping	0.0003052969012364525
A	dope	0.0003052969012364525
A	top	0.000610593802472905
A	looking	0.0003052969012364525
A	excited	0.00045794535185467866
A	hott	0.0003052969012364525
A	brazilian	0.0003052969012364525
A	shortish	0.0003052969012364525
A	odd	0.0003052969012364525
A	musical	0.0003052969012364525
A	gatekeeper-free	0.0003052969012364525
A	guud	0.0003052969012364525
A	shitty	0.0003052969012364525
A	refreshing	0.00045794535185467866
A	separate	0.0003052969012364525
A	dynamic	0.0003052969012364525
A	corrupt	0.0003052969012364525
A	pathetic	0.0003052969012364525
A	#fairtrade	0.0003052969012364525
A	second	0.00045794535185467866
A	tired	0.00045794535185467866
A	fuckin	0.0003052969012364525
A	scary	0.00045794535185467866
A	professional	0.0003052969012364525
A	freaky	0.0003052969012364525
A	girly	0.0003052969012364525
A	secretly	0.0003052969012364525
A	shirtless	0.0003052969012364525
A	bored	0.0003052969012364525
A	right	0.00122118760494581
A	past	0.0003052969012364525
A	present	0.0003052969012364525
A	crowded	0.0003052969012364525
A	spooky	0.0003052969012364525
A	back	0.00045794535185467866
A	8th	0.0003052969012364525
A	awake	0.0003052969012364525
A	hidden	0.0003052969012364525
A	diff	0.0003052969012364525
A	structured	0.0003052969012364525
A	complete	0.0003052969012364525
A	scarier	0.0003052969012364525
A	fake	0.0003052969012364525
A	gory	0.0003052969012364525
A	homemade	0.0003052969012364525
A	naked	0.000610593802472905
A	bloody	0.0003052969012364525
A	silent	0.0003052969012364525
A	3rd	0.0003052969012364525
A	baptist	0.0003052969012364525
A	black	0.0003052969012364525
A	touching	0.0003052969012364525
A	responsible	0.00045794535185467866
A	interested	0.0003052969012364525
A	medical	0.0003052969012364525
A	busy	0.00045794535185467866
A	stronger	0.0003052969012364525
A	realz	0.0003052969012364525
A	middle	0.0003052969012364525
A	every	0.0003052969012364525
A	fancy	0.0003052969012364525
A	alive	0.00045794535185467866
A	off	0.0003052969012364525
A	on	0.0003052969012364525
A	`enormous	0.0003052969012364525
A	nonexistent	0.0003052969012364525
A	deep	0.000610593802472905
A	front	0.0003052969012364525
A	related	0.0003052969012364525
A	r)	0.0003052969012364525
A	funniest	0.0003052969012364525
A	unbanned	0.0003052969012364525
A	select	0.0003052969012364525
A	chinese	0.0003052969012364525
A	hurt	0.0003052969012364525
A	few	0.0003052969012364525
A	unknown	0.0003052969012364525
A	brown	0.0003052969012364525
A	fine	0.00045794535185467866
A	most	0.00045794535185467866
A	patient	0.0003052969012364525
A	short	0.00045794535185467866
A	under-water	0.0003052969012364525
A	comfortable	0.0003052969012364525
A	less	0.0003052969012364525
A	wild	0.0003052969012364525
A	mixed	0.0003052969012364525
A	public	0.00045794535185467866
A	authentic	0.0003052969012364525
A	custom	0.0003052969012364525
A	fast	0.00045794535185467866
A	microwaved	0.0003052969012364525
A	getto	0.0003052969012364525
A	asian	0.0003052969012364525
A	pit	0.0003052969012364525
A	overriding	0.0003052969012364525
A	biggest	0.0003052969012364525
A	amber	0.0003052969012364525
A	year	0.0003052969012364525
A	lucky	0.0003052969012364525
A	private	0.0003052969012364525
A	up	0.00045794535185467866
A	simple	0.0003052969012364525
A	loved	0.0003052969012364525
A	dumb	0.0003052969012364525
A	distraught	0.0003052969012364525
A	gold	0.0003052969012364525
A	clean	0.0003052969012364525
A	fascinating	0.0003052969012364525
A	double	0.0003052969012364525
A	meltiiinngggg	0.0003052969012364525
A	beasty	0.0003052969012364525
A	strongg	0.0003052969012364525
A	uppity	0.0003052969012364525
A	effective	0.0003052969012364525
A	ol	0.0003052969012364525
A	rough	0.0003052969012364525
A	motivational	0.0003052969012364525
A	all-star	0.0003052969012364525
A	uncomfortable-looking	0.0003052969012364525
A	various	0.0003052969012364525
A	early	0.0003052969012364525
A	echoing	0.0003052969012364525
A	glorious	0.0003052969012364525
A	low	0.00045794535185467866
A	sincere	0.0003052969012364525
A	whole	0.0003052969012364525
A	mo	0.0003052969012364525
A	brave	0.0003052969012364525
A	fullllllll	0.0003052969012364525
A	parenting	0.0003052969012364525
A	healthy	0.0003052969012364525
A	late	0.0003052969012364525
A	high-top	0.0003052969012364525
A	fade	0.0003052969012364525
A	least	0.0003052969012364525
A	nearly-perfect	0.0003052969012364525
A	prettiest	0.0003052969012364525
A	ugliest	0.0003052969012364525
A	ice	0.0003052969012364525
A	illness-induced	0.0003052969012364525
A	close	0.0003052969012364525
A	unlock	0.0003052969012364525
A	crazyyyyy	0.0003052969012364525
A	future	0.0003052969012364525
A	european	0.0003052969012364525
A	social	0.0003052969012364525
A	valid	0.0003052969012364525
A	steampunk	0.0003052969012364525
A	despicable	0.0003052969012364525
A	well	0.0003052969012364525
A	talented	0.0003052969012364525
A	overcast	0.0003052969012364525
A	downtown	0.0003052969012364525
A	silly	0.000610593802472905
A	shaped	0.0003052969012364525
A	willing	0.0003052969012364525
A	accurate	0.0003052969012364525
A	okay	0.0003052969012364525
A	fukin	0.0003052969012364525
A	thirstyyyyyyyy	0.0003052969012364525
A	soft	0.0003052969012364525
A	grand	0.0003052969012364525
A	magical	0.0003052969012364525
A	gross	0.0003052969012364525
A	available	0.0003052969012364525
A	extra	0.0003052969012364525
A	hottest	0.0003052969012364525
A	auto	0.0003052969012364525
A	tuned	0.0003052969012364525
A	pissed	0.0003052969012364525
A	welcome	0.0003052969012364525
A	faster	0.0003052969012364525
A	international	0.0003052969012364525
A	jealous	0.0003052969012364525
A	mind	0.0003052969012364525
A	blowing	0.0003052969012364525
A	quality	0.0003052969012364525
A	-dumb	0.0003052969012364525
A	ludicrous	0.0003052969012364525
A	pointless	0.0003052969012364525
A	wider	0.0003052969012364525
A	curious	0.0003052969012364525
A	tiiired	0.0003052969012364525
A	one	0.0003052969012364525
A	attractive	0.0003052969012364525
A	rid	0.0003052969012364525
A	facial	0.0003052969012364525
A	spooky-wierd	0.0003052969012364525
A	broken	0.0003052969012364525
A	secret	0.0003052969012364525
A	preferred	0.0003052969012364525
A	disappointed	0.0003052969012364525
A	amazing	0.0003052969012364525
A	crummy	0.0003052969012364525
A	moonlit	0.0003052969012364525
A	alittle	0.0003052969012364525
A	incredible	0.0003052969012364525
!	hahaaha	0.0003237293622531564
!	hehe	0.00048559404337973454
!	oh	0.0032372936225315637
!	lol	0.012139851084493364
!	trololol	0.0003237293622531564
!	boof	0.0003237293622531564
!	yoooo	0.0003237293622531564
!	no	0.0016186468112657818
!	yeah	0.0011330527678860473
!	ya	0.0006474587245063128
!	ohhhhh	0.0003237293622531564
!	hahaha	0.0014567821301392037
!	lmfao	0.0011330527678860473
!	ahhhhhhhhh	0.0003237293622531564
!	well-	0.0003237293622531564
!	right	0.0006474587245063128
!	haha	0.0022661055357720947
!	yes	0.0021042408546455165
!	fasho	0.0003237293622531564
!	hi	0.0006474587245063128
!	damn	0.0014567821301392037
!	nope	0.0003237293622531564
!	iight	0.0006474587245063128
!	l0l	0.0003237293622531564
!	lmao	0.0032372936225315637
!	my	0.0003237293622531564
!	wow	0.0014567821301392037
!	aha	0.0006474587245063128
!	nooooooo	0.0003237293622531564
!	lmaoooo	0.0003237293622531564
!	night	0.0003237293622531564
!	hmm	0.0003237293622531564
!	morning	0.0003237293622531564
!	fuck	0.0003237293622531564
!	naw	0.0006474587245063128
!	yayyy	0.0003237293622531564
!	word	0.00048559404337973454
!	omfg	0.0003237293622531564
!	wtf	0.0003237293622531564
!	otay	0.0003237293622531564
!	oo	0.0003237293622531564
!	aye	0.0003237293622531564
!	got	0.0003237293622531564
!	nevermind	0.0003237293622531564
!	yeeeeeees	0.0003237293622531564
!	hey	0.0012949174490126255
!	hehehe	0.00048559404337973454
!	loolll	0.0003237293622531564
!	man	0.0008093234056328909
!	grrr	0.0003237293622531564
!	awesome	0.0003237293622531564
!	whaddup	0.0003237293622531564
!	ha	0.0008093234056328909
!	awww	0.0003237293622531564
!	lmaoo	0.0003237293622531564
!	yep	0.0003237293622531564
!	hhhhhhhhhhhhhhhhhhhhhhi~☆	0.0003237293622531564
!	eh	0.00048559404337973454
!	ahhhhh	0.00048559404337973454
!	pahaha	0.0003237293622531564
!	jkaay	0.00048559404337973454
!	yay	0.0006474587245063128
!	ohmygoodlord	0.0003237293622531564
!	sorry	0.0003237293622531564
!	hmmmmmm	0.0003237293622531564
!	okay	0.00048559404337973454
!	whatever	0.0003237293622531564
!	awe	0.0003237293622531564
!	yess	0.0003237293622531564
!	gracias	0.0003237293622531564
!	omg	0.0011330527678860473
!	ok	0.0008093234056328909
!	bye	0.0003237293622531564
!	why	0.0003237293622531564
!	rotflmao	0.0003237293622531564
!	uhggg	0.0003237293622531564
!	geez	0.0003237293622531564
!	!!	0.0003237293622531564
!	heyyyy	0.0003237293622531564
!	hiiiiiiii	0.0003237293622531564
!	goodmorning	0.00048559404337973454
!	rotf	0.0003237293622531564
!	dam	0.0003237293622531564
!	yea	0.0006474587245063128
!	wheee	0.0003237293622531564
!	o	0.0003237293622531564
!	#stfu	0.0003237293622531564
!	gtfo	0.0003237293622531564
!	hooray	0.0003237293622531564
!	ahh	0.00048559404337973454
!	herp	0.0003237293622531564
!	derp	0.0003237293622531564
!	dang	0.0003237293622531564
!	ohhhh	0.0003237293622531564
!	hhahahah	0.0003237293622531564
!	kay	0.0003237293622531564
!	siiiiiced	0.0003237293622531564
!	sup	0.0003237293622531564
!	uh	0.0003237293622531564
!	lmfaoooooo	0.0003237293622531564
!	lolol	0.0003237293622531564
!	damm	0.00048559404337973454
!	well	0.0009711880867594691
!	lmfaooooooooooooooo	0.0003237293622531564
!	umm	0.0003237293622531564
!	fml	0.0003237293622531564
!	wooo	0.00048559404337973454
!	-biggity	0.0003237293622531564
!	boo	0.0003237293622531564
!	smfdreads	0.0003237293622531564
!	cahh	0.0003237293622531564
!	jk	0.0003237293622531564
!	btg	0.0003237293622531564
!	lmbo	0.00048559404337973454
!	ping	0.0003237293622531564
!	hy	0.0003237293622531564
!	huh	0.00048559404337973454
!	unffffffff	0.0003237293622531564
!	unfffffffff	0.0003237293622531564
!	brb	0.0003237293622531564
!	ahaha	0.0003237293622531564
!	thanks	0.00048559404337973454
!	hahah	0.0003237293622531564
!	rite	0.0003237293622531564
!	awwww	0.0003237293622531564
!	shit	0.00048559404337973454
!	stfu	0.0003237293622531564
!	nigga	0.0003237293622531564
!	what	0.0003237293622531564
!	ugh	0.0006474587245063128
!	ay	0.0003237293622531564
!	oye	0.0003237293622531564
!	noo	0.0003237293622531564
!	bommm	0.0003237293622531564
!	dia	0.0003237293622531564
!	yup	0.0006474587245063128
!	gm	0.0003237293622531564
!	lmaooo	0.0003237293622531564
!	ommggggg	0.0003237293622531564
!	cool	0.0003237293622531564
!	holla	0.0003237293622531564
!	hollaaaaa	0.0003237293622531564
!	omfb	0.0003237293622531564
!	whfft	0.0003237293622531564
!	lolololol	0.0003237293622531564
!	roar	0.0003237293622531564
!	ooh	0.0003237293622531564
!	cookoo	0.00048559404337973454
!	hjahah	0.0003237293622531564
!	lmmffo	0.0003237293622531564
!	dingdong	0.0003237293622531564
!	welllllllll	0.0003237293622531564
!	uhmmmmm	0.0003237293622531564
!	nah	0.0003237293622531564
!	hello	0.0003237293622531564
!	yessirr	0.0003237293622531564
!	-yes	0.0003237293622531564
!	lls	0.0003237293622531564
!	j/k	0.0003237293622531564
!	yo	0.00048559404337973454
!	ayyee	0.0003237293622531564
!	blech	0.0003237293622531564
!	grrrrrrrr	0.0003237293622531564
!	guau	0.0003237293622531564
!	iigt	0.0003237293622531564
!	#lmfao	0.0003237293622531564
!	hiiiiya	0.0003237293622531564
!	eek	0.0003237293622531564
!	ewww	0.00048559404337973454
!	skippy	0.0003237293622531564
!	congrats	0.00048559404337973454
!	aw	0.0003237293622531564
!	4sho	0.0003237293622531564
!	boooooo	0.0003237293622531564
!	yumm	0.0003237293622531564
!	heelllooo	0.0003237293622531564
!	muhaha	0.0003237293622531564
!	alright	0.00048559404337973454
!	fmlllll	0.0003237293622531564
P	if	0.007021485746383935
P	like	0.0058980480269625055
P	in	0.016851565791321445
P	2	0.001404297149276787
P	at	0.00954922061508215
P	to	0.03637129616626878
P	for	0.018115433225670552
P	on	0.01390254177784019
P	from	0.0058980480269625055
P	out	0.0022468754388428594
P	via	0.001966016008987502
P	with	0.009970509759865187
P	over	0.0012638674343491082
P	about	0.004915040022468754
P	than	0.0023873051537705377
P	of	0.017132425221176802
P	til	0.0005617188597107148
P	so	0.003791602303047325
P	cus	0.0004212891447830361
P	as	0.003932032017975004
P	without	0.0007021485746383935
P	by	0.00322988344333661
P	through	0.0012638674343491082
P	(@	0.0007021485746383935
P	cause	0.0004212891447830361
P	next	0.0004212891447830361
P	too	0.0002808594298553574
P	against	0.0005617188597107148
P	while	0.0007021485746383935
P	that	0.004212891447830361
P	w	0.0002808594298553574
P	since	0.0007021485746383935
P	down	0.0005617188597107148
P	toward	0.0002808594298553574
P	bout	0.0008425782895660722
P	into	0.001404297149276787
P	@	0.0012638674343491082
P	because	0.0012638674343491082
P	before	0.0011234377194214297
P	behind	0.0005617188597107148
P	coz	0.0002808594298553574
P	befor	0.0002808594298553574
P	b/c	0.0002808594298553574
P	between	0.0002808594298553574
P	fo	0.0004212891447830361
P	wit	0.0011234377194214297
P	w/	0.0007021485746383935
P	though	0.0002808594298553574
P	abouts	0.0002808594298553574
P	during	0.0004212891447830361
P	till	0.0002808594298553574
P	whole	0.0002808594298553574
P	across	0.0002808594298553574
P	4	0.0016851565791321443
P	versus	0.0002808594298553574
P	off	0.001404297149276787
P	beneath	0.0002808594298553574
P	–	0.0002808594298553574
P	after	0.0005617188597107148
P	under	0.0002808594298553574
P	cuz	0.0005617188597107148
P	tho	0.0002808594298553574
P	vs	0.0002808594298553574
P	per	0.0002808594298553574
P	around	0.0002808594298553574
P	upon	0.0002808594298553574
P	n	0.0002808594298553574
P	fer	0.0002808594298553574
P	outside	0.0002808594298553574
P	unless	0.0004212891447830361
P	becaus	0.0002808594298553574
P	ta	0.0002808594298553574
P	thru	0.0002808594298553574
P	until	0.0008425782895660722
P	although	0.0002808594298553574
P	ova	0.0002808594298553574
P	fa	0.0002808594298553574
P	near	0.0004212891447830361
P	it	0.0002808594298553574
P	b4	0.0002808594298553574
P	bc	0.0002808594298553574
P	up	0.0004212891447830361
P	wif	0.0002808594298553574
P	soo	0.0002808594298553574
T	up	0.00630216317492761
T	on	0.0013626298756600238
T	down	0.0015329586101175269
T	it	0.0006813149378300119
T	out	0.0057911769715551014
T	back	0.0006813149378300119
T	in	0.0013626298756600238
T	off	0.0011923011412025208
T	to	0.0006813149378300119
T	over	0.00034065746891500596
N	teacher	0.0005068423720223011
N	work	0.0012671059300557526
N	trouble	0.0003801317790167258
N	insulation	0.00025342118601115053
N	attic	0.00025342118601115053
N	today	0.001900658895083629
N	am	0.0005068423720223011
N	yard	0.0005068423720223011
N	gain	0.00025342118601115053
N	line	0.0003801317790167258
N	cd+dvd	0.0003801317790167258
N	performer	0.00025342118601115053
N	format	0.00025342118601115053
N	audio	0.0005068423720223011
N	#humpdayyy	0.00025342118601115053
N	rice	0.00025342118601115053
N	water	0.0005068423720223011
N	phone	0.001393816523061328
N	costume	0.0006335529650278763
N	mawnin	0.00025342118601115053
N	fan	0.0005068423720223011
N	excuses	0.00025342118601115053
N	soldiers	0.00025342118601115053
N	ballets	0.00025342118601115053
N	chick	0.0006335529650278763
N	photo	0.0011403953370501775
N	advance	0.00025342118601115053
N	door-	0.00025342118601115053
N	elite-	0.00025342118601115053
N	network	0.00025342118601115053
N	opportunities	0.00025342118601115053
N	thanks	0.002280790674100355
N	time	0.0020273694880892043
N	film	0.00025342118601115053
N	scuba	0.00025342118601115053
N	diver	0.00025342118601115053
N	novel	0.00025342118601115053
N	thrills	0.00025342118601115053
N	reviews	0.00025342118601115053
N	4stars	0.00025342118601115053
N	song	0.0007602635580334517
N	album	0.0006335529650278763
N	cousin	0.0003801317790167258
N	mind	0.0010136847440446021
N	lots	0.0003801317790167258
N	fun	0.0006335529650278763
N	mayor	0.00025342118601115053
N	outlet	0.00025342118601115053
N	flight	0.0003801317790167258
N	sister	0.0003801317790167258
N	pub	0.00025342118601115053
N	quiz	0.00025342118601115053
N	mins	0.0003801317790167258
N	chance	0.0006335529650278763
N	message	0.0003801317790167258
N	friend	0.0006335529650278763
N	grin	0.00025342118601115053
N	ruling	0.00025342118601115053
N	part	0.0011403953370501775
N	voter	0.00025342118601115053
N	id	0.00025342118601115053
N	law	0.00025342118601115053
N	size	0.0003801317790167258
N	bop	0.00025342118601115053
N	email	0.0005068423720223011
N	address	0.00025342118601115053
N	link	0.0006335529650278763
N	products	0.0005068423720223011
N	#contest	0.00025342118601115053
N	details	0.0003801317790167258
N	velociraptor	0.00025342118601115053
N	court	0.00025342118601115053
N	brother	0.0005068423720223011
N	main	0.00025342118601115053
N	parts	0.0003801317790167258
N	girl	0.001900658895083629
N	day	0.0031677648251393817
N	dick	0.0006335529650278763
N	fool	0.0003801317790167258
N	sumthin	0.00025342118601115053
N	women	0.0003801317790167258
N	music	0.0008869741510390269
N	pineapple	0.00025342118601115053
N	things	0.0007602635580334517
N	guys	0.0007602635580334517
N	productivity	0.0003801317790167258
N	principles	0.00025342118601115053
N	manifesto	0.00025342118601115053
N	authority	0.00025342118601115053
N	cocktails	0.00025342118601115053
N	ball	0.00025342118601115053
N	luv	0.00025342118601115053
N	movie	0.0010136847440446021
N	fact	0.0005068423720223011
N	home	0.0017739483020780538
N	tatts	0.00025342118601115053
N	tattoo	0.00025342118601115053
N	artist	0.0005068423720223011
N	comment	0.0006335529650278763
N	moderation	0.00025342118601115053
N	startups	0.00025342118601115053
N	investment	0.00025342118601115053
N	arm	0.0003801317790167258
N	herpes	0.00025342118601115053
N	names	0.00025342118601115053
N	game	0.0020273694880892043
N	mouthherpes	0.00025342118601115053
N	years	0.0003801317790167258
N	food	0.0006335529650278763
N	crisis	0.00025342118601115053
N	prices	0.00025342118601115053
N	highs	0.00025342118601115053
N	video	0.0030410542321338066
N	breath	0.00025342118601115053
N	field	0.00025342118601115053
N	woman	0.0003801317790167258
N	force	0.00025342118601115053
N	duress	0.00025342118601115053
N	intercourse	0.00025342118601115053
N	own	0.00025342118601115053
N	line-up	0.00025342118601115053
N	bitch	0.0005068423720223011
N	self	0.0005068423720223011
N	portraits	0.00025342118601115053
N	bro	0.0012671059300557526
N	everyone	0.0008869741510390269
N	person	0.0006335529650278763
N	page	0.0003801317790167258
N	garden	0.00025342118601115053
N	pots	0.00025342118601115053
N	day’	0.00025342118601115053
N	embargo	0.00025342118601115053
N	year	0.001393816523061328
N	blog	0.0007602635580334517
N	wealth	0.00025342118601115053
N	encouragement	0.0003801317790167258
N	knowledge	0.00025342118601115053
N	bunz	0.00025342118601115053
N	people	0.002534211860111505
N	others	0.0003801317790167258
N	religion	0.00025342118601115053
N	nerves	0.00025342118601115053
N	mixtape	0.0003801317790167258
N	suggestions	0.00025342118601115053
N	quarter	0.00025342118601115053
N	#etp	0.00025342118601115053
N	fam	0.00025342118601115053
N	movies	0.0003801317790167258
N	experience	0.00025342118601115053
N	stuff	0.0006335529650278763
N	man	0.0026609224531170808
N	jack-o-lantern	0.00025342118601115053
N	gun	0.0003801317790167258
N	auction	0.00025342118601115053
N	3-bikes	0.00025342118601115053
N	caddy	0.00025342118601115053
N	combo	0.00025342118601115053
N	box	0.00025342118601115053
N	somebody	0.0003801317790167258
N	commercial	0.0007602635580334517
N	real	0.00025342118601115053
N	estate	0.0003801317790167258
N	market	0.0003801317790167258
N	national	0.00025342118601115053
N	rest	0.0005068423720223011
N	country	0.0005068423720223011
N	times	0.0006335529650278763
N	brand	0.00025342118601115053
N	personality	0.00025342118601115053
N	risk	0.0003801317790167258
N	pair	0.00025342118601115053
N	lungs	0.00025342118601115053
N	room	0.0005068423720223011
N	tech	0.00025342118601115053
N	tubes	0.00025342118601115053
N	way	0.0008869741510390269
N	anyone	0.0007602635580334517
N	maagic	0.00025342118601115053
N	luck	0.0005068423720223011
N	minds	0.00025342118601115053
N	opinions	0.00025342118601115053
N	war	0.00025342118601115053
N	mi	0.00025342118601115053
N	security	0.0003801317790167258
N	protection	0.00025342118601115053
N	passion	0.00025342118601115053
N	gifts	0.00025342118601115053
N	words	0.0003801317790167258
N	perv	0.00025342118601115053
N	lunch	0.0005068423720223011
N	baby	0.0008869741510390269
N	bear	0.00025342118601115053
N	nigga	0.0020273694880892043
N	shit	0.0021540800810947794
N	men	0.0005068423720223011
N	quality	0.0003801317790167258
N	meeting	0.0006335529650278763
N	curiosity	0.00025342118601115053
N	re	0.00025342118601115053
N	ass	0.0012671059300557526
N	roster	0.00025342118601115053
N	birthday	0.0006335529650278763
